row,block,date,address,eth_value,usd_value
1769,13374185,2021-10-07,0x9503f08ebd7d4399e45f56e1e6ec1c99a58f1ea2,0.04543651117186179,162.50141038060508
1770,13374185,2021-10-07,0x55fcb426a8bf315ca763eee89ddb6acf9613625c,0.32253145263792567,1153.5176137869091
1771,13374185,2021-10-07,0x32e1541d31c176a6178dec20defe12f08197a76a,0.045295661121152354,161.99766721674533
1772,13374185,2021-10-07,0x0b48df278acdd3628a20893bd84be2314504a552,0.09249990554626743,330.8212871909481
1773,13374185,2021-10-07,0xb6721c54fc4bfc7bfa197cffaba58d6a70ea2f4b,2.425751323326696709,8675.578320311763
1774,13374185,2021-10-07,0xc3dbfdab43843c4546910b55ed82e85c88b769f5,0.052659617320481219,188.33448836583503
1775,13374185,2021-10-07,0xdb507410e0e0dfe67092d1f51bd4fee814c7eb78,0.077503828946425232,277.18856903544247
1776,13374185,2021-10-07,0xd5ea82d1531e40e162091da57dc8ffddcd5e5b78,0.002357917012732837,8.432972300188355
1777,13374186,2021-10-07,0x0cca2311881acd7e31a2bce24a49c237ae9eef48,3.801659430037173331,13596.444868556448
1778,13374186,2021-10-07,0x7b64f0d61072d6a62e7f27b54bf60af172743bde,0.960784836494331012,3436.19892848015
1779,13374186,2021-10-07,0xbbcf691fb84d9630019b89989aff03c225bdc8a5,0.038359783446092865,137.1918475057788
1780,13374186,2021-10-07,0x9c5aae6e848deccce9eae75592d25eebb0cf729f,0.051120620998958792,182.83034497172616
1781,13374186,2021-10-07,0xeb000118769fc3b5e13e98211c631dfd546abd4a,0.472756339,1690.78940861655
1782,13374186,2021-10-07,0xc45b0f3c51c5a5292c36079b65085a84bc3d8699,0.192127575330219363,687.1346667897631
1783,13374186,2021-10-07,0x28c369f73d4b393baa6a0b4289801a31e12947a8,0.032777662045434915,117.22766942239568
1784,13374186,2021-10-07,0x242c8ca999cca65d5ed063e44a67cba05066176f,0.017559073552490165,62.79914860680345
1785,13374186,2021-10-07,0xf651a922bda09370ceb63dd5d983169d43d61cf0,0.055564987068452575,198.7253980009672
1786,13374186,2021-10-07,0x8cf465f396cdbffc31b5305391d403fa2b4e3f44,3.002131456134705371,10736.973046292967
1787,13374186,2021-10-07,0x3397b4d20183b2ebe4b0325460303814b3a0125c,0.014446740908596328,51.66804652254933
1788,13374186,2021-10-07,0x1660207bf5681c9cdb8afe3a16c03a497a438753,4.763075686754100781,17034.902039891702
1789,13374186,2021-10-07,0x1fa9ac93cc97ec86c5cf89bc15c40ea81cecf3d4,0.168236036848917116,601.6877739883096
1790,13374186,2021-10-07,0xbdb19d1d317fa7dc714fbf55ede2bf8250c10ab6,0.032572122816318107,116.49256864642088
1791,13374186,2021-10-07,0xd0d0665ec72bb18b891df1066731a7e9609c4e6a,0.011667824210842648,41.729389898868185
1792,13374186,2021-10-07,0x7a15bb9ae823d1b17d172d248a5365b7a59201bd,0.193941031723303578,693.620402906809
1793,13374186,2021-10-07,0xa5bba563d37f3781799ff62c0e6ec777ab8257f8,0.001174287588305398,4.199780845194841
1794,13374186,2021-10-07,0x25fd1dbab0d5be91ca449e47fd13e1c653d538d0,0.573867673339772695,2052.40904031603
1795,13374186,2021-10-07,0xbc257cdecb14399487813447cb788285dbe9d4af,0.103162114268614333,368.9541435759857
1796,13374186,2021-10-07,0x4cdbb90e5258d3a58c8ffb4ca75103c066edb64b,0.2537637234242261,907.5732686405734
1797,13374186,2021-10-07,0xb452336f206bb8190b82aa8de679e3199e496464,0.037821016316235741,135.2649738042013
1798,13374186,2021-10-07,0x95df7347fabd65a217f0e8ccb4300aa3c1893b17,0.0590820234242261,211.30390267557343
1799,13374186,2021-10-07,0x865125a181a6eb2e7200f28c517a5193d1eed3be,0.0299066778406324,106.95973796312974
1800,13374186,2021-10-07,0x8423118f88988f10fb37c6c096577e1edfa78e58,0.005617598271057346,20.091059336523045
1801,13374186,2021-10-07,0x81780b4510b14578698a4491387d8a9878435809,0.191364194233933196,684.4044724679503
1802,13374186,2021-10-07,0xc0ebdde6e56b86a4fc3166eb431df2d8a9dccfb9,0.056836516112575275,203.27295805081982
1803,13374186,2021-10-07,0x5b9915aa990cea3f67e0af53c05573aafc420656,1.530651314109802435,5474.297892348002
1804,13374186,2021-10-07,0xe6845b83f21b7ef66414de4fe32b8b064b763c4d,0.00115473484002535,4.129851418608663
1805,13374186,2021-10-07,0x38ca5e814490c0163553c64d4575fb430b548880,0.204528726142805183,731.4867626134355
1806,13374186,2021-10-07,0x9492ae65662d3b1052fd863317a6d166e80acef9,0.176203321580687793,630.1823694672509
1807,13374186,2021-10-07,0xd474be8706b4e49bd0fc44a648385a981ab993af,0.173999555822961093,622.3007114230292
1808,13374186,2021-10-07,0x3b0e68235026783939dd33aa4b8d252ade7567a1,0.09185105625456961,328.5007101416555
1809,13374186,2021-10-07,0x5f8ce142102743cafa49926f3372732771711e0e,0.110115667595212214,393.8231793708967
1810,13374186,2021-10-07,0x9cb35c51d47085f173b2e5effc42658e2f67e218,0.177421190146596664,634.5380154997956
1811,13374186,2021-10-07,0xba249002bdf8473222994628c2b43a8f980b90ec,0.029781403423665076,106.51170027456696
1812,13374186,2021-10-07,0x0565daa5ab310969878ea40ae02062d6e34b956e,0.021667237595212214,77.49179189739672
1813,13374186,2021-10-07,0x6dfd01b730e2317cf667441c0cf887acc43eacc9,0.061401225468563,219.59841282704213
1814,13374186,2021-10-07,0xd0d33f0f3d96f857ac639e9f9f102b41654a35fa,0.041369875162228863,147.95729002395342
1815,13374186,2021-10-07,0xb4ef313e3880f3282f9335063dd845b7e24fa5b1,0.066391830445058561,237.44706199522966
1816,13374186,2021-10-07,0x1a156e25e502d701de6225111374a96941473c55,0.604035703828992346,2160.3034929591995
1817,13374186,2021-10-07,0xd10fc0ae3c108829f308aca2055ae6736a76b014,0.038932965128006814,139.24180313205997
1818,13374186,2021-10-07,0x5d2221948bf991ef3be560f9159e58417d8c370a,0.070893766949412243,253.5480128062254
1819,13374186,2021-10-07,0x18d52a6091dc0b2cf2027741d4f4f64e38d700ca,0.211452426056539965,756.2490291699123
1820,13374186,2021-10-07,0xb6766cc14b3ccf2ea1e326e8109d7f76922b3aa5,0.070674868225554505,252.7651324652844
1821,13374186,2021-10-07,0x3ebae94838f725343f58102e0903a917d4cd4265,0.378433115252567795,1353.447115045046
1822,13374186,2021-10-07,0x708f135ea5285d654279b80eb6264a0a15b0a3d9,0.213967995303398129,765.2458368028382
1823,13374186,2021-10-07,0x011d666c7daadb509e951c8a6a0be9f6f7aed8c2,4.178588979862634141,14944.514557029717
1824,13374186,2021-10-07,0x60c92e331246b98e898321d7738143b18a442898,0.161303661419201157,576.894479882702
1825,13374186,2021-10-07,0xc6e3c5ff24f653af55d60154e7e7369e6e24aa48,0.036250098325146783,129.6466641549712
1826,13374186,2021-10-07,0xf704ea8647a0d5ebe8e6b31217f334e9f71da25c,0.349433899770525586,1249.7328708342961
1827,13374186,2021-10-07,0xa75c8d9799df79fbc0a2451ada9012e516dcb6d8,0.047351342767920104,169.34970984232785
1828,13374186,2021-10-07,0xc38a35c4686ae82f51c64b1506483c8732a6ef1b,0.015993918885056038,57.20145119645866
1829,13374186,2021-10-07,0x373e888c783995f72f468f36b53a66e06f498c04,0.103189305645414556,369.05139217554284
1830,13374186,2021-10-07,0x0e9c0b1c6c7856bde58bbae25b0df0851bf20f10,0.163192067932220308,583.6482713561893
1831,13374186,2021-10-07,0xf713d57baa1ba200055d8757bb68787e6e7e73da,1.061335040567661364,3795.811705838212
1832,13374186,2021-10-07,0xf7b8301347bb7267356ed7835ac69ec0bc14dece,0.201560115318304738,720.8696744301509
1833,13374186,2021-10-07,0xd65a5fd15436a8c6033d9a196bfed483ede81244,0.143574154894631162,513.4857862729036
1834,13374186,2021-10-07,0xa1af7a99c96b6d0bcec5b932d209b1357d006df5,1.931017595070873741,6906.187877891226
1835,13374186,2021-10-07,0x9794026c65249f6c6cbe83656670609ce9fa09b2,0.033286449121930623,119.04732096212877
1836,13374186,2021-10-07,0x6a6798cb1060e7358c5d247ee3330f01d2ca55ad,0.004393960047452298,15.71477841171077
1837,13374186,2021-10-07,0x7022aef9a5e6f76d8a645bd2f16b24e4de5382eb,0.231437954258271808,827.7262715069961
1838,13374186,2021-10-07,0x3b838b2ce56f17fc56d7edfdb19193c532ecc504,0.034607824210911184,123.77315289911331
1839,13374186,2021-10-07,0x0d6d255dbce269f22c887fd6e8743d897c4f3840,0.163215900047452298,583.7335057247107
1840,13374186,2021-10-07,0x3137826513420b53752ef6880325833d810c0a92,0.017562805420900354,62.81249544757907
1841,13374186,2021-10-07,0xe5798a840df030e25665da528d82b4c2eb5186ee,0.083843200410185833,299.8610141070091
1842,13374186,2021-10-07,0xd130c4f0a77a3c544255a36e0cb28db0d7ef33de,0.038516059817965,137.7507621359609
1843,13374186,2021-10-07,0x4510a4c5f0992ca38458c83050ad7f1b9a258822,5.039899538814855235,18024.948705594386
1844,13374186,2021-10-07,0xaf38aa225ddd1dfe5a4e027643cc0b10002c6480,0.408357978742129354,1460.4718930722886
1845,13374186,2021-10-07,0xadd6ca24e27c01154fd1cebc62b0868ca0eef43f,7.577515350584817138,27100.60477559907
1846,13374186,2021-10-07,0xe0d85c5eb32eb7a3c5fac1dcd20b09cb1c49d140,1.499054713355772422,5361.294229581252
1847,13374186,2021-10-07,0xe5e4edb49da30c8e6baf8480d911c52582aecde8,0.029179649872242946,104.35955878558327
1848,13374186,2021-10-07,0x1cae12583f2798e022e5f358233d1e250bea2263,4.33912511013124297,15518.664000128883
1849,13374186,2021-10-07,0x49468f702436d1e590895ffa7155bcd393ce52ae,0.761980094611366893,2725.1837093728227
1850,13374186,2021-10-07,0x13fda53406af2e5270bf463cc7480b8ffc4eb026,0.013566300278128678,48.519194629713304
1851,13374187,2021-10-07,0xb83526fa70cd8d1af4ebe14abd47df850ba56990,0.286806922443698,1025.7506177737637
1852,13374187,2021-10-07,0xe4ca337e8a4968a4f5725799f017f3b8e3b78cdc,0.016369013193163819,58.54295723469074
1853,13374187,2021-10-07,0x72892ff2c572f7046a4be06fec8a8831492281b7,0.042834258820886112,153.19458495995812
1854,13374187,2021-10-07,0x8e8a152ea0ef5324307a37443966f7b815a7ab77,0.076353228075744075,273.07350255149487
1855,13374187,2021-10-07,0x696551d7bab09c6087f829348f6272a5ccde2afa,0.0056140292687726,20.078294978301763
1856,13374187,2021-10-07,0x31264a62ddd15e9b39e984b770cb88841b120939,0.060840749282329741,217.5938977707882
1857,13374187,2021-10-07,0xd4d4c87f9b625781886f2de0fbfd10cba45ecec4,0.502902245011146904,1798.6047341701162
1858,13374187,2021-10-07,0x17136144999c10439d90a2ac22386595bfef0527,0.112805994039254459,403.44499738169156
1859,13374187,2021-10-07,0x8a204271fe9c21cdb4f712d2a642586e0584af92,0.06685025256573155,239.08658578871058
1860,13374187,2021-10-07,0x467cd1db8beaab9e5c55f4a18f5c32357acf7efb,0.091732342705215852,328.0761370680692
1861,13374187,2021-10-07,0xd38e1e58995e61a0643f7a5f9c74a2b673c017d0,0.013189305645414556,47.17089217554288
1862,13374187,2021-10-07,0xe64f9b2e016198b9c4c20f3e6f4076d91aa15b0f,0.76383743499275252,2731.8263943798293
1863,13374187,2021-10-07,0xaaecb5767db8f1f85ad30c073767eda79fa0016b,0.14751909808602624,527.5946783497685
1864,13374187,2021-10-07,0xc5177c2766f68a94737cbf53989631b826f6f9ef,0.24244131530310024,867.0792421157728
1865,13374187,2021-10-07,0x46ea085f461bfdf3b5910771221a86d413e2414f,4.921108872919976933,17600.09982855465
1866,13374187,2021-10-07,0x71d3f6d8f0db270b8f3d401c3bc9ddc4661ddaa4,0.980467447839874148,3506.5928038269176
1867,13374187,2021-10-07,0x445c372fc4005fe10dd09a1fcbd6be0433e23344,0.094345953770387027,337.42358636210065
1868,13374187,2021-10-07,0xee10434f4842f6c680608764932f117c308df0a0,0.05631092066702296,201.39319221957425
1869,13374187,2021-10-07,0x42548a143764550be44273dffb098103625fd965,0.000292937547483,1.0476764916955754
1870,13374187,2021-10-07,0x8cae170795b66356f72ceed1cc158754dbf6ea04,0.019570109542243008,69.99151827235501
1871,13374187,2021-10-07,0xbc58ae47b94dc703b07ea7883c2715fe7125f946,0,0.0
1872,13374187,2021-10-07,0x7f4884c8d5311967693aa9dc7c4dd23789831570,4.907324654496150268,17550.801260572756
1873,13374187,2021-10-07,0x7d6980fa5a4762e20b52fc7264d9853fe856b69b,2.719301828302452571,9725.447023832307
1874,13374187,2021-10-07,0x18d8b581da0df8929746a9e74d74699271bab8f5,0.108271466512890361,387.22748641002676
1875,13374188,2021-10-07,0x68a366a9f8420cb1175e196ef8c71713d1ad672d,10.144869351179531802,36282.61799102603
1876,13374188,2021-10-07,0xbdc81e0688858f44141c6ab23faf1319c5aa2dd3,10.243653606672561622,36635.91494158408
1877,13374188,2021-10-07,0xacfe251b630f508e38415578978c2384ce7b9229,0.007157976692881888,25.60014574325743
1878,13374188,2021-10-07,0xb902520d0d0b43e9a0c9e42dedb907b196414280,0.887074604,3172.5779674758
1879,13374188,2021-10-07,0x34e14b91946c55c359a2ad31f5bf2624d3ddfcc9,0.151488129033842023,541.7897190830843
1880,13374188,2021-10-07,0x4463e875b9f57d5309c2cb50a824fb200fc79ccd,0.545525099,1951.04324031855
1881,13374188,2021-10-07,0x343f90e26bb92a05ae2654b46f2d891f32fd341e,0.044856393266708286,160.42664769871885
1882,13374188,2021-10-07,0x0e192971a2e6f7c049e4cec94d2633ef72841f6e,0.406719722718320944,1454.612752315939
1883,13374188,2021-10-07,0x03060691f92cf85069d4c25fc54c37701d7dfa7e,0.165823564277438626,593.0596864600453
1884,13374188,2021-10-07,0x2b9ce744cab03ff63baad3bd41912180af75fa3e,0.04635455043078455,165.78473188817938
1885,13374188,2021-10-07,0x182ece3db660d6bc5cb0890665cceb314379e492,0.834782193816441392,2985.5567770748116
1886,13374188,2021-10-07,0x29ed72142baa17f8862039cb702eff93b6aba62b,0.028237498234095536,100.99000055933097
1887,13374188,2021-10-07,0x33bfb353d7be129c0a542e73cc70fd8f1c376f29,0.190292231132827619,680.5706500350013
1888,13374188,2021-10-07,0xae9153309f0c44ce09c7332867336c76d3c6eced,0.00741133929729405,26.5062844298073
1889,13374188,2021-10-07,0x63a85efaac1091801838178d141e10a5c375544d,0.098647751403939791,352.80875050862045
1890,13374188,2021-10-07,0x4fe2521bfe4335e1c72d398ff8ed5fb40edcaf8d,0.033773611013151554,120.78963110798585
1891,13374188,2021-10-07,0x9f2e503c42af515230487152497bb318f51ff938,0.424668397045500194,1518.8052886133792
1892,13374188,2021-10-07,0x4271eb0d4ddcc6856ad0d9eb987257ca2ac5278c,4.309822220347763073,15413.863679962755
1893,13374188,2021-10-07,0x389b77dc2c7da87182a87eb0d71d08bc98db2331,6.795039273608610593,24302.118210097513
1894,13374188,2021-10-07,0x10e576c461c939a1bf33bab19e03ce9eeb71e3ab,3.809520033543932794,13624.5579239682
1895,13374188,2021-10-07,0x146eb22e4109eed2bb518fef9b957234ca5c4c1d,0.891306265098414656,3187.712291811225
1896,13374188,2021-10-07,0x91bd472fa97a7adabac8922815aadf239d2c6f0a,15.028693906383494116,53749.37232148524
1897,13374188,2021-10-07,0x3e2e2f860d3ede35b2512e11faa95bc975df28ae,1.729051200874699095,6183.865167368317
1898,13374188,2021-10-07,0xd540cf9730d2cce7bbf23b04d332d1dcb807ce0c,0.01736329947055013,62.098972391449
1899,13374188,2021-10-07,0xf4020860e3a285865160f6cb5ba29771e6f2bc62,0.02502845579326074,89.51302072180737
1900,13374189,2021-10-07,0x1df7717323ba37c856773af5ec70af5c100da7dc,19.747537747077719522,70626.0813755361
1901,13374189,2021-10-07,0xb2066c050350d4072bb40344bc8d423a38fdb7b5,9.953036523261112489,35596.5374736172
1902,13374189,2021-10-07,0x2ca4651fb413894a0c1203687e3c7dfdd06fe209,0.031068452504331235,111.11476695911544
1903,13374189,2021-10-07,0xd3caef48dc031494607af40f4e72189b1600fae8,0.9491543849669574,3394.6032001150743
1904,13374189,2021-10-07,0x1dac5bf20722e462b3c388d4d1153836926c9b5c,0.154533387425926005,552.6809334594531
1905,13374189,2021-10-07,0xcc692121e38bf9a6fe7df43b8b9238feccd575cb,6.553043776783698276,23436.633415478056
1906,13374189,2021-10-07,0xd05b62115aec325ae5103b291a8d0c94fcad0e11,5.208503580804269737,18627.95263156743
1907,13374190,2021-10-07,0x722e9468d7f8c2710b6dbfdf70f01b045aca1851,0.031711533654454947,113.4147145384754
1908,13374190,2021-10-07,0x0113637dd65dd04accc4c54f4408c362dffeceaf,0.092366133656950468,330.3428587174005
1909,13374190,2021-10-07,0xad795d7ee3327391030c1c8d766304308798240e,0.014897579841957661,53.280449425769476
1910,13374190,2021-10-07,0x77cd798322b8c7fdf301c375212f201a2f5579be,0.124632732714341148,445.7427369162054
1911,13374190,2021-10-07,0x55893dea529ba060186ac314dbf3ca982d34cf61,0.017489938264578342,62.551889706351204
1912,13374190,2021-10-07,0xf15b0ff89542778f2c9639ec5f1143442d95d201,4.610030356298668754,16487.543067784372
1913,13374190,2021-10-07,0xa1830e8d9f019feb448478a171bb37cc6c4c0482,2.918314669544404617,10437.206499892085
1914,13374190,2021-10-07,0xa211903f54908080e9abb520de0202b19d6a464d,0.112804623347866704,403.44009517247787
1915,13374190,2021-10-07,0xc662c09332a6cc9da4cab67d2245f55f78ad9ad0,0.030185027606680573,107.95524198391273
1916,13374190,2021-10-07,0x446bd378dd43e399a6c34c2ca5dcef0362b1fe4a,0.55955098853298938,2001.2061329388096
1917,13374190,2021-10-07,0x5b35f851e8dbbb606d9dc6749c5ba2b70e6a1fb0,0.127842177161415819,457.22115450894563
1918,13374190,2021-10-07,0x1358c385c347ddbd01e12f1d6db5ee58bb8f3119,0.037464911277066612,133.99138193686485
1919,13374190,2021-10-07,0x93b8893e482faf7472e25b5994acb6ca3631cae6,0.686332675231850939,2454.634496332953
1920,13374190,2021-10-07,0x39433bacd91ab8eb858207cf8d0b2ac3aea559b2,0.047463670991431568,169.75144611730542
1921,13374190,2021-10-07,0x2146c5e2777034c50a8ede7e4e5b67d132175168,0.055646829666186442,199.0181039596325
1922,13374190,2021-10-07,0x6f6a0d74009bcf80480d74e18d0431d4de30df47,0.183864899920910364,657.5836213221398
1923,13374190,2021-10-07,0xd300b727c16bf3348ee3bc15fd414aca0da3072d,0.072758844214855364,260.2183683922194
1924,13374190,2021-10-07,0xf6a1157c47711abacafacf54733f8d6611e11719,0.006008594562731945,21.489438023882663
1925,13374190,2021-10-07,0x697c164d772d0f02a0244026936c8b715f6eaa54,0.186617270528145265,667.427337180385
1926,13374190,2021-10-07,0xf03738fbd9a8005183681b5fc7e53de3d3fa7da0,0.276399679087277801,988.5296322716947
1927,13374190,2021-10-07,0xf60e6406356a1a739db26d85459a8c81af753168,0.025282572096319801,90.42185497388296
1928,13374190,2021-10-07,0xd555e96dcbebaa4920edf28725e5dcfa776c67e6,0.454219845259165764,1624.4945655771432
1929,13374190,2021-10-07,0x9c2821f70cfef1bb0e69a1d6fc0c1a3e074c880e,0.111242962845217234,397.85489446777717
1930,13374190,2021-10-07,0x4746ce3816a5f687923f32d958e7fdbcadafdfa6,0.052537014124535333,187.8960041656944
1931,13374190,2021-10-07,0xd6aaddc1e670a143c89e7b390010190adc35a906,0.062794027887399044,224.5797010378883
1932,13374190,2021-10-07,0x229f94749dbeeeac4f58a923186c6dd31bd9d9a9,0.321584907313433964,1150.1323417611309
1933,13374190,2021-10-07,0x8bedc884317fff575a58e787bb0bcd89e82587d0,0.42078525,1504.9174073625
1934,13374190,2021-10-07,0xdfaaeb1b4cff94c479a1e0797473de54b5f84593,0.18292082524955665,654.2071854637769
1935,13374190,2021-10-07,0x83b55bab51e582fe3758a3e7f5d72de6686a14a0,0.12518903643379975,447.7323293536631
1936,13374190,2021-10-07,0x4389b32d47ab1f1e89a390179f11d48f0c897d55,0.012052591859833611,43.105492157101914
1937,13374190,2021-10-07,0x374bbdb95a611a4c560dd5a38a35d97b04f44ba9,0.069654255480526,249.11496201332722
1938,13374190,2021-10-07,0x43df365c5286c3b15bec82188c877871c1ebb9c6,89.781653186095867342,321099.5935374125
1939,13374190,2021-10-07,0x3c575c321878f00e8c473773f3d199585c49b7fa,0.036234535195721224,129.59100340073715
1940,13374190,2021-10-07,0xf04bf6d39d95ffac26e97df272b20b568b0e9d07,0.16938085856120509,605.7821716012219
1941,13374190,2021-10-07,0x13d9d53689c2d5136e8868ce1161af44f7460061,0.169687326446485735,606.8782386695339
1942,13374190,2021-10-07,0x9599c93ab0ce6128ff37d3863a4347de8a55ac47,0.025895197918222687,92.61288059462753
1943,13374190,2021-10-07,0x6377fa89e6063bf89c59617229b8c6ee8e148f7e,9.554333662962323113,34170.5966289016
1944,13374190,2021-10-07,0x99dac652a41b5da29ccfd9bdc631e555636a3b64,1.924636555945412146,6883.366410510969
1945,13374190,2021-10-07,0xc3dbfdab43843c4546910b55ed82e85c88b769f5,0.034219780406538858,122.38533363496589
1946,13374190,2021-10-07,0xfa89ec40699bbfd749c4eb6643dc2b22ff0e2aa6,1.873469435668379716,6700.369763196176
1947,13374190,2021-10-07,0x74fc4170bc5fc1b64a4cb4e1477444bd46362fb2,5.131157199337671489,18351.327165571216
1948,13374190,2021-10-07,0x389b77dc2c7da87182a87eb0d71d08bc98db2331,2.246481570013419393,8034.429011074493
1949,13374190,2021-10-07,0xe8d060f9903d984291e8260a3bfd9f4b00210ee2,0.54722992574299472,1957.1404679235332
1950,13374190,2021-10-07,0xd42fe360e581baaaded4f482d3ef274f125cfbb7,3.779023610146799205,13515.48899050952
1951,13374190,2021-10-07,0xead6605b9e105e28bd35e9f494131c10c1281ce9,27.07528139036813688,96833.39012858212
1952,13374191,2021-10-07,0xf76982fe0c2ac32c9126002b8988f5946421ce4c,14.11255814080265872,50472.85856267367
1953,13374191,2021-10-07,0x7eff7eee42dc0bd27081a78fe23cfe2a72697f2b,17.715212636398217476,63357.5722334464
1954,13374191,2021-10-07,0x1323c3702bba09b2273511d581635f18e89acfd9,0.072575946113908756,259.564242479089
1955,13374191,2021-10-07,0xe8a16b34a1d0e7622a83d81a08b0504f36678944,0.155098384954860376,554.7016188718103
1956,13374191,2021-10-07,0xa17cbbe1b8afd717bcceccbaefe38cf89a4ca690,0.097602434536200236,349.0702269969933
1957,13374191,2021-10-07,0x98c69c7f4808866481a31f3b5df50fda0bc004eb,0.315893376465076578,1129.7768662585231
